PS1_M,PS1_V,PS1_S,PS1_K,PS2_M,PS2_V,PS2_S,PS2_K,PS3_M,PS3_V,PS3_S,PS3_K,PS4_M,PS4_V,PS4_S,PS4_K,PS5_M,PS5_V,PS5_S,PS5_K,PS6_M,PS6_V,PS6_S,PS6_K,TS1_M,TS1_V,TS1_S,TS1_K,TS2_M,TS2_V,TS2_S,TS2_K,TS3_M,TS3_V,TS3_S,TS3_K,TS4_M,TS4_V,TS4_S,TS4_K,EPS1_M,EPS1_V,EPS1_S,EPS1_K,FS1_M,FS1_V,FS1_S,FS1_K,FS2_M,FS2_V,FS2_S,FS2_K,VS1_M,VS1_V,VS1_S,VS1_K,CE_M,CE_V,CE_S,CE_K,CP_M,CP_V,CP_S,CP_K,SE_M,SE_V,SE_S,SE_K
157.0654383333333,233.06070654119722,1.3306921357075276,0.5175481202785965,105.50968733333335,2142.106315799906,-1.7877958793237076,1.326135633624526,1.7518206666666665,0.7701910648395555,0.7712005466076711,14.70416001610074,0.0,0.0,0.0,0.0,8.501176333333333,0.00044600090655555334,0.06292612516486494,-0.8978813636350798,8.443744666666666,0.00044258547155555936,0.09550889715572929,-0.9007992019212265,54.62261666666667,0.06538643638888858,-0.8297964038809766,-0.48111596721546057,59.16568333333334,0.027212083055555412,-0.35303252292271975,-1.1922685628403675,56.04845,0.0048215808333335365,-0.5915302810128769,-0.39117175599501763,49.80848333333334,0.0031586163888889618,0.16539364933754155,-0.7921863268212275,2394.9723,40867.51155937667,1.3183512269242932,0.49098389195602454,6.541911666666667,9.052099950530556,-1.2401318769099143,2.0742281679181067,9.177246666666667,0.0003034858222222247,0.4418110395103484,-0.16743316333206426,0.6661833333333333,0.0034125163888888903,1.2952188896616377,0.8668892079062158,20.16985,0.1034176275000001,-0.6506035037005258,-0.2362940908810689,1.5423666666666664,0.0007593988888888889,-0.5279065371247857,-0.22287594436087543,59.11141666666666,596.8159106430554,-1.900110781199562,1.9382974623491278
157.07833166666666,233.2784000999972,1.330467836569285,0.5162450623675543,105.520029,2142.780901197159,-1.7875802090203978,1.326479984334454,1.751415,0.7691941967750001,0.7371810417356031,14.210984864817455,0.0,0.0,0.0,0.0,8.495465166666666,0.0004662664533055533,0.05839211056691775,-0.8333341264858438,8.438279833333334,0.0004575661933055598,0.10235704133161642,-0.8529750243935261,54.65534999999999,0.05136469416666657,-0.8927238800717967,-0.39986790057930577,59.21395,0.024008114166666646,-0.5008367124768293,-0.9868992473526634,56.118583333333326,0.0025908097222222246,1.223217666396055,1.035115563276087,49.85255,0.003572080833333372,-0.664871776372709,-0.6303833151034022,2394.774033333333,40727.66202573222,1.3187571258065345,0.49210906450234226,6.549791666666667,9.024798571597222,-1.2226925363832557,2.137600834711238,9.16808,0.0002610502666666691,0.29960123764693536,0.6594960575618156,0.6848833333333334,0.009200469722222224,2.4085638596816006,5.5183101549810445,20.19796666666667,0.06078743222222239,0.5787244319363597,-0.3837064974433515,1.5476666666666665,0.00039575555555555655,0.4455830289242635,-0.31652944934718663,59.186216666666674,590.7207582697223,-1.9246691188783245,2.0439013765268803
157.07150333333334,232.86347967332222,1.3339205426976162,0.5233322177806778,105.522928,2144.1836770358163,-1.7874371480794864,1.32448969071348,1.7392553333333336,0.7599508041382221,0.8316396489697655,14.815847822068733,0.0,0.0,0.0,0.0,8.490580166666666,0.0004616862399722208,0.0024804076012962736,-0.8123562220958824,8.434596,0.00045059145066667024,0.04384650509655801,-0.8465593350776599,54.66666666666665,0.05826012222222223,-0.8627896438424753,-0.4218708930169739,59.23535000000001,0.02204162750000003,-0.5333994758325872,-1.0594969196797184,56.13699999999999,0.0019968666666666753,1.0432951734223725,0.4938647775155873,49.85363333333334,0.003977698888888845,-0.7606601612425747,-0.5041293845169759,2394.215433333333,40824.28472847888,1.31801494049464,0.49406889136132204,6.542986666666667,9.063803796488891,-1.227160060828042,2.110014242033297,9.166061666666666,0.0003092778638888886,0.31913416790013754,0.016725715084652037,0.6790499999999998,0.007954780833333334,1.8050344635482811,2.202687778983074,20.27591666666667,0.04999137638888877,0.29642462028837024,-0.950501053636112,1.55435,0.0002538608333333329,0.044371294583770586,-1.032046391269343,59.12466666666667,596.2538086222223,-1.9048937149057312,1.9494249650538662
157.06632666666667,233.2910670066222,1.3295918162472935,0.5153872205108678,105.531762,2141.734697481022,-1.7872343711143566,1.3262631635821505,1.7493885,0.7740086232344165,0.8134649253123972,15.022296051387695,0.0,0.0,0.0,0.0,8.489033666666668,0.0004921395332222206,-0.03870008436531858,-0.712385453733249,8.432871666666667,0.00048339219722222653,0.005878405818989962,-0.7143880546823276,54.71575,0.05921712083333341,-0.8784160819313809,-0.4364128234091802,59.26143333333334,0.021252012222222387,-0.5489482138509146,-1.0771050072059865,56.15719999999999,0.005838193333333325,1.0299076354786212,0.08981678286386696,49.771249999999995,0.0073881208333334445,0.5935368287073487,-1.1096890498853615,2394.1983333333333,41206.45107722222,1.3133531274567853,0.4814570680991963,6.541463333333333,9.073814461988889,-1.2259154798899712,2.093211667503807,9.160226666666667,0.00029894528888888846,0.23952089465568366,0.054535067006777904,0.6694166666666667,0.006138576388888889,1.9648315664063711,3.7996767554127158,20.61406666666667,0.14330696222222244,0.08110411154703243,-0.9141765577083989,1.5752666666666666,0.0009271622222222204,0.19525709781075928,-0.7454515121578109,59.110266666666675,596.8364868622222,-1.9003631945557349,1.9371543107076659
157.04036499999998,233.30238628344165,1.329892038410848,0.5145364502615637,105.50605133333335,2140.4083089873643,-1.7875401955989623,1.326548372217772,1.7454925,0.76782798894375,0.7435376771256783,14.5759312806995,0.0,0.0,0.0,0.0,8.490226166666668,0.00045566434863888723,0.02838774362829326,-0.8216128240446543,8.433315499999999,0.0004442762930833372,0.06851697541667373,-0.850170633790932,54.75634999999999,0.053915260833333103,-0.8954568933176161,-0.2806514763109167,59.30398333333334,0.019867449722222284,-0.5225177720259826,-1.0906834125445126,56.179899999999996,0.005600923333333437,0.9228045379429838,-0.163747401198596,49.8527,0.006809709999999999,-0.5747910187641687,-0.6147877049399293,2393.303066666667,40351.65604392889,1.3092457823449621,0.4791881185414817,6.541745,9.052167499975,-1.2299444682644278,2.106652753157001,9.161331666666667,0.000270008330555556,0.17315093431515902,0.021546523056240385,0.6811166666666667,0.009899269722222222,2.363643815667402,5.927768453537581,20.411450000000002,0.09648321416666664,-0.15219670950831032,-1.1732718865114484,1.56225,0.0006712875000000012,-0.07967903120712143,-1.0670717496603945,59.117700000000006,596.3575439766666,-1.9028368119505428,1.9473149702128345
157.03130166666668,233.20541188899722,1.3316099935724557,0.5195835864672325,105.51101183333333,2138.842887270693,-1.788414167004443,1.3291680238257584,1.7420418333333334,0.7658056900833055,0.8815306406550014,15.561994223217003,0.0,0.0,0.0,0.0,8.489053666666667,0.00046878978655555387,-0.04576409136600784,-0.772462678431296,8.4326415,0.00045281164441667075,-0.01098224694903938,-0.7923848671286078,54.75136666666666,0.04830726555555543,-0.7910648078914875,-0.615578296537842,59.329583333333325,0.01819770972222221,-0.48675052335170776,-1.2925988780458137,56.241849999999985,0.004924460833333434,0.28214952493095163,-0.8892508969274573,49.83298333333333,0.004504083055555639,0.049602900366659826,-1.1693894603247366,2396.069033333333,40355.74478773222,1.317283883900504,0.4936575400597638,6.557205000000001,8.986758672975,-1.2478643394549092,2.126767021053526,9.161856666666665,0.000334546122222222,0.14291634283423332,0.0029136311821287286,0.6796833333333334,0.012161049722222227,2.162722863334475,3.956231438775688,20.62971666666667,0.10507110305555556,0.14551995639526247,-0.9586726530630654,1.5836833333333333,0.0007845830555555556,0.1174458825987387,-0.829836651912601,59.32613333333334,579.4399752488887,-1.9776250198748053,2.263683155473951
157.0411533333333,233.17110763648887,1.3326207006294208,0.5195377547269744,105.53809116666667,2139.0920574111888,-1.7882095130080125,1.3295623903374398,1.748013833333333,0.7716061846419722,0.8119182144581129,15.193235767807586,0.0,0.0,0.0,0.0,8.491431333333335,0.00046598595155555444,0.01336330656455296,-0.8109092727651941,8.434203833333333,0.0004590269519722262,0.030778644727155274,-0.8206018741508063,54.8139,0.05504252333333314,-0.9665128071516906,-0.1567351924499043,59.37696666666667,0.020706632222221997,-0.4518686473522689,-1.136323637808609,56.249383333333334,0.004757269722222309,-0.26043250171735455,-0.9744188618373015,49.88578333333333,0.004226103055555557,-0.4997858578141141,0.1712325520966691,2398.8836333333334,40498.000238798886,1.3155988473710372,0.48788741800590874,6.561648333333333,9.051622314663888,-1.22276640766439,2.129502579482386,9.165083333333333,0.00030367972222222257,0.4670889687655419,0.4173626948483422,0.6592166666666667,0.006747703055555556,1.9839020138808692,3.187744063405377,20.445650000000004,0.09257339416666646,-0.3795779734024167,-0.5762361608163418,1.5723166666666664,0.0006689830555555558,-0.5730183115436357,-0.4409868848790741,59.35018333333333,576.7823888497222,-1.9905972138940033,2.3166257996560176
156.93399,231.5682859799,1.3439094778766736,0.5665069936547584,105.73412349999998,2120.602090750914,-1.8071703596016984,1.3991396309469906,1.7482521666666666,0.7611850249119722,0.9185682031697762,16.195031969093193,0.0,0.0,0.0,0.0,8.486193833333333,0.00045673392863888776,0.01630328231310491,-0.8811622845854217,8.428916,0.0004373729440000038,0.06574451131893912,-0.9004935709744246,54.80128333333333,0.05982260305555576,-0.7017093258360111,-0.6025597255443209,59.380116666666666,0.02156663638888876,-0.39750038239300595,-1.194672121622977,56.33056666666666,0.0028896122222221146,0.18036711567102623,-0.6754592047436687,49.9677,0.00416057666666665,0.5918612456836331,-0.9795810707001236,2397.9287666666664,40447.7342924789,1.3352418532538946,0.5498285144455193,6.575555,9.136091963641665,-1.0914165183310358,2.587268633670874,9.16099,0.0003098932333333337,0.22252950543857716,0.4934009500901215,0.6578666666666665,0.004628215555555556,1.8793162623098376,2.9112784781566607,20.428666666666665,0.08563208888888905,-0.7307853042014247,-0.5001993883016946,1.5716833333333333,0.0006286830555555561,-0.6116654339163383,-0.621922913479704,59.885066666666674,565.1036235622221,-2.1096556705012297,2.7320757087372987
156.95444833333332,231.53468379566388,1.3400082699447717,0.5556356580538147,105.75849683333334,2122.1000210166567,-1.806265052630743,1.3971572005912707,1.7444518333333332,0.7650462990133056,0.8411823290525059,15.399116027106984,0.0,0.0,0.0,0.0,8.486669166666667,0.0004988057159722204,0.09538756834727415,-0.6957267857199119,8.429618333333332,0.0004902529972222256,0.15598044746108122,-0.6453188453791161,54.84310000000001,0.05316348999999964,-0.7996979687671482,-0.6097421570707526,59.400850000000005,0.023409460833333118,-0.49308566778337276,-1.0964377965785115,56.32608333333334,0.002457143055555497,-0.02406322728430834,-0.2021745867112501,49.985850000000006,0.006932227499999929,0.1380615794908929,-1.175792151464986,2395.3455,40860.10540975,1.3355362123828214,0.5443539192052818,6.573278333333333,9.035774627530555,-1.1890556362846283,2.2675051554507295,9.159951666666666,0.000296915997222221,0.2592400480509625,0.02620446005774646,0.6549,0.0039202566666666685,1.7364631554775336,2.1108867768509554,20.331333333333337,0.10167942222222219,-0.2959347944456727,-0.7554211814494236,1.5637166666666669,0.0006235697222222225,-0.35564219880728576,-0.5574697642826218,59.91610000000001,567.3923670233332,-2.0989549313606592,2.6971140333403825
156.94775333333334,231.07475871915554,1.3428083503077601,0.5598754782813122,105.76467749999999,2121.902850748828,-1.8068971197561217,1.399018061507145,1.7490606666666668,0.7687245043195556,0.8747467914048812,15.576823991154026,0.0,0.0,0.0,0.0,8.485503333333334,0.0004846986555555542,0.01785796540877012,-0.809526995091884,8.428559833333333,0.00046481875330555886,0.07307175726944246,-0.8325165153452447,54.851866666666666,0.055333748888888735,-0.8267984742452338,-0.5010269833165721,59.429883333333336,0.023509136388888758,-0.49638493870487327,-0.9123107678174649,56.341966666666664,0.003985398888888784,0.9155712944856865,1.060472605220618,49.939249999999994,0.005712520833333345,0.6286290443635156,0.09019966469730845,2393.4220333333333,39994.819174532226,1.332215177104688,0.5381701131898318,6.5755550000000005,9.142994756975002,-1.0901198481853593,2.576893521961745,9.154604999999998,0.0003094456416666656,0.20657614230637714,-0.0449144565126538,0.6838500000000001,0.0153667275,2.4353613374374232,5.630438978301845,20.48106666666666,0.11686176222222212,-0.6886304423674634,-0.35308102367368566,1.5773833333333331,0.0007305030555555552,-0.6750329952154157,-0.1459906524928063,60.002233333333336,567.3995854122222,-2.1091190696996294,2.7304973207011014
156.95814833333333,231.14554682133053,1.342071940038366,0.5599684449401687,105.77589783333333,2121.902228245062,-1.8070069556823332,1.3997444013322147,1.7496096666666665,0.7632325163065555,0.9499391102168613,16.218315803642486,0.0,0.0,0.0,0.0,8.484778,0.00048185371599999857,0.005841306215599965,-0.7357488439216358,8.426990666666667,0.00046013491288889155,0.05416038673692917,-0.7522263507239417,54.86101666666665,0.05979348305555544,-0.8171030590922203,-0.5673626641620007,59.451400000000014,0.025620173333333034,-0.46810617574558794,-0.9093092152060849,56.35988333333332,0.005999769722222062,0.6225834435001611,-0.44484327226066345,49.98564999999999,0.006805660833333222,-0.16973616169540237,-0.9999433386653407,2394.7922,40227.10876582666,1.3255846121335089,0.5263381065695167,6.576196666666668,9.134419364655555,-1.0923378549206422,2.5828823866859105,9.14649,0.000307686566666666,0.17384434739287233,0.26212845367088544,0.6651166666666667,0.007181703055555555,2.2468344021557987,4.912196063885316,20.398533333333337,0.07693218222222219,-0.5400457814774112,-0.5048126936748307,1.5725,0.0005448500000000005,-0.6037562138282713,-0.472999441789689,59.992383333333336,567.1764197030554,-2.1096109552942455,2.730815651319214
156.905495,231.90703308830834,1.3412343453657642,0.5610145462079266,105.75035766666667,2117.598866808408,-1.8070609735334922,1.4002896719769566,1.7451601666666665,0.769551427846639,0.9426599981401624,16.15111709782446,0.0,0.0,0.0,0.0,8.482173333333334,0.0004902966222222211,0.032805521471074475,-0.8094522561741653,8.425815666666667,0.00046548235455555844,0.08964389570095055,-0.7943344929779133,54.86685,0.053943094166666775,-0.9413499658358533,-0.338966312145061,59.46429999999999,0.02133117666666676,-0.48307338971329555,-0.8989706869147054,56.40316666666668,0.005026905555555696,0.8486585163916021,-0.3687207271269819,50.00189999999999,0.008059623333333299,-0.21663016912518165,-0.9794100539564696,2394.8471,40491.36154825667,1.328926153171793,0.5338737183064608,6.572421666666667,9.088946643863887,-1.1271558266817607,2.4659983413942275,9.145225,0.0002773210416666661,0.14422196702609322,0.4045958416318398,0.6590833333333331,0.0036657097222222226,1.865108161924904,2.988274569638652,20.506799999999995,0.10561686000000022,-0.17902672413792445,-0.7451362698534214,1.57715,0.0007124941666666665,-0.056936540079743865,-0.7838267752288455,59.925050000000006,567.1610748141665,-2.1010423074433455,2.7061083330197646
156.927785,231.180466043775,1.3429733347108466,0.5653518688552528,105.77900100000001,2117.0548947863317,-1.808265878667737,1.404432720817673,1.746848,0.7580252458960001,0.8713237815483799,15.79405156024654,0.0,0.0,0.0,0.0,8.484634833333333,0.0005149628199722213,0.014911235076004172,-0.661337270772989,8.427620999999998,0.0004985890256666699,0.07261338446761834,-0.6194936178458348,54.89340000000001,0.06937990666666632,-0.7484807870723569,-0.5830730687788321,59.48203333333333,0.024792832222222335,-0.4668105132100348,-1.0764903108165518,56.39498333333334,0.0036633830555555702,0.5821638259264839,-0.8518105295211189,50.04838333333333,0.005890503055555507,-0.6409233449850489,-0.7828546890763315,2392.7280666666666,40508.154278928894,1.3376792630662062,0.5508669140325426,6.573930000000001,9.057438391766667,-1.1578056960000709,2.383947288547012,9.146256666666666,0.0003004907888888863,0.05568681272164485,0.329012540187573,0.6618833333333334,0.006283603055555557,1.7498676793882146,1.932520130706457,20.352849999999997,0.0670589941666669,0.17137152961282015,-0.87793698306176,1.5653333333333335,0.00039432222222222213,0.1210870028674161,-0.6324982422354974,59.99400000000001,567.7340823000001,-2.1061861089215324,2.7199534634611386
156.91999666666666,231.75332063332223,1.3422915875381167,0.560482509688867,105.74295700000002,2119.065669425151,-1.8067272947290745,1.3993851920442593,1.7463549999999999,0.7666770306416667,0.7916578861140977,14.787670960526686,0.0,0.0,0.0,0.0,8.4813545,0.000521247829749999,0.0496701870721135,-0.7162404817331818,8.424691833333332,0.0005002728666388907,0.10377911275312501,-0.6537203024803753,54.922716666666666,0.049878869722222115,-0.8768984713579567,-0.39564002940207965,59.51245000000001,0.01957124750000004,-0.5304670378509038,-1.047751848915322,56.42308333333333,0.006899509722222175,0.09821524828291343,-1.5085230715732931,50.04823333333333,0.005707978888888751,-0.7251806733465481,-0.3363671618671895,2390.4264,40526.317396373335,1.333886179238088,0.5390147450820937,6.574949999999999,9.150362390833333,-1.081072249096646,2.6036207105962754,9.141806666666668,0.0002729459555555552,0.36167268458258506,0.23008119411142758,0.6647166666666666,0.006633769722222222,2.2116466719165184,4.266322481056228,20.412866666666666,0.11325564888888885,0.1882660301592748,-0.6806971161478068,1.5701833333333335,0.00086111638888889,0.30205950016344807,-0.7086039759931122,60.08795,569.0690573141668,-2.1084598978528595,2.7301629070923874
